0.06440622537009368 1.3 259 0 
0.30099103213834916 0.3 260 0 
0.41792052874204405 0.7 260 0 
0.2657335713027779 1.3 260 0 
0.31989757457801027 0.3 261 0 
0.41235961761228407 0.7 261 0 
0.2961828845734208 1.3 261 0 
0.37584747396089563 0.3 262 0 
0.4243770250781719 0.7 262 0 
0.05739412516458087 1.3 262 0 
0.18878198669523447 0.3 263 0 
0.31699367991473226 0.7 263 0 
0.08095906932342904 1.3 263 0 
0.34967557748089323 0.3 264 0 
0.4309098331830332 0.7 264 0 
0.07694131699567705 1.3 264 0 
0.27284604055040723 0.3 265 0 
0.35471626851569527 0.7 265 0 
0.08095906932342904 1.3 265 0 
0.34967557748089323 0.3 266 0 
0.2731851378669798 0.7 266 0 
0.07782905994241869 1.3 266 0 
0.389178687730947 0.3 267 0 
0.31699367991473226 0.7 267 0 
0.13933865342305118 1.3 267 0 
0.5153964940609842 0.3 268 0 
0.3543199458918945 0.7 268 0 
0.13140248581260747 1.3 268 0 
0.6875125681651904 0.3 269 0 
0.41589907006959015 0.7 269 0 
0.14816203263096506 1.3 269 0 
0.4646582930225622 0.3 270 0 
0.4347464145825349 0.7 270 0 
0.193933330515612 1.3 270 0 
0.6694790976657667 0.3 271 0 
0.3000180739495731 0.7 271 0 
0.1504993542139181 1.3 271 0 
0.5027251129493504 0.3 272 0 
0.22369364322338242 0.7 272 0 
0.1876349770808893 1.3 272 0 
0.6694790976657667 0.3 273 0 
0.35928564317153794 0.7 273 0 
0.19577719672767785 1.3 273 0 
0.5051210045517136 0.3 274 0 
0.3374653682617196 0.7 274 0 
0.1725702469349016 1.3 274 0 
0.32448216256694273 0.3 275 0 
0.2684808330227957 0.7 275 0 
0.19577719672767785 1.3 275 0 
0.350509713603283 0.3 276 0 
0.30668206265075554 0.7 276 0 
0.05737690271145793 1.3 276 0 
0.32448216256694273 0.3 277 0 
0.28844143452997745 0.7 277 0 
0.07407912455283079 1.3 277 0 
0.3235827222502597 0.3 278 0 
0.30668206265075554 0.7 278 0 
0.06818767903333119 1.3 278 0 
0.4011458254750644 0.3 279 0 
0.35055107237650435 0.7 279 0 
0.05441480563140606 1.3 279 0 
0.5693396280219636 0.3 280 0 
0.29522770374320656 0.7 280 0 
0.06818767903333119 1.3 280 0 
0.5090418894725547 0.3 281 0 
0.3553469262441185 0.7 281 0 
0.14561690783188946 1.3 281 0 
0.5399621675154495 0.3 282 0 
0.38572520315757314 0.7 282 0 
0.16653332388968864 1.3 282 0 
0.414214003956584 0.3 283 0 
0.30610133453871124 0.7 283 0 
0.07407912455283079 1.3 283 0 
0.4105966444213633 0.3 284 0 
0.3746261111149556 0.7 284 0 
0.16653332388968864 1.3 284 0 
0.3893777068136988 0.3 285 0 
0.329242475215201 0.7 285 0 
0.07407912455283079 1.3 285 0 
0.547415675076423 0.3 286 0 
0.3772625515662361 0.7 286 0 
0.07239355995673169 1.3 286 0 
0.5259187814763163 0.3 287 0 
0.33345396798207694 0.7 287 0 
0.07830811803103724 1.3 287 0 
0.364620542521274 0.3 288 0 
0.31386636902612447 0.7 288 0 
0.07239355995673169 1.3 288 0 
0.5290027636622276 0.3 289 0 
0.33345396798207694 0.7 289 0 
0.07460738499972089 1.3 289 0 
0.47753725950252934 0.3 290 0 
0.29407291536267643 0.7 290 0 
0.10138809340689975 1.3 290 0 
0.5228308431690991 0.3 291 0 
0.32899815133311067 0.7 291 0 
0.07460738499972089 1.3 291 0 
0.43543618103662907 0.3 292 0 
0.36049923523272104 0.7 292 0 
0.07823543628165006 1.3 292 0 
0.3976422278136141 0.3 293 0 
0.33194222565964726 0.7 293 0 
0.1609592093333841 1.3 293 0 
0.30385119565025087 0.3 294 0 
0.36049923523272104 0.7 294 0 
0.19101757419207782 1.3 294 0 
0.35666172352787157 0.3 295 0 
0.3410051958219744 0.7 295 0 
0.1100381334881427 1.3 295 0 
0.35734827232645133 0.3 296 0 
0.24930570910353086 0.7 296 0 
0.1196118561728439 1.3 296 0 
0.35666172352787157 0.3 297 0 
0.2257142499079404 0.7 297 0 
0.07843631991080403 1.3 297 0 
0.5261374056409838 0.3 298 0 
0.2562699935397406 0.7 298 0 
0.09477880830972713 1.3 298 0 
0.5259895285991435 0.3 299 0 
0.2819470564757949 0.7 299 0 
0.2516307278116556 1.3 299 0 
0.6033772390629945 0.3 300 0 
0.2734882578536041 0.7 300 0 
0.09477880830972713 1.3 300 0 
0.5259895285991435 0.3 301 0 
0.3109017593371267 0.7 301 0 
0.1100381334881427 1.3 301 0 
0.6623918038245863 0.3 302 0 
0.3326750750036873 0.7 302 0 
0.07477942975389214 1.3 302 0 
0.6671495590620021 0.3 303 0 
0.2786717659965714 0.7 303 0 
0.1100381334881427 1.3 303 0 
0.6811539676632703 0.3 304 0 
0.2422586199854782 0.7 304 0 
0.1303321325921857 1.3 304 0 
0.6202903801564136 0.3 305 0 
0.38134182597460203 0.7 305 0 
0.14566333427590786 1.3 305 0 
0.5261374056409838 0.3 306 0 
0.4595153352123776 0.7 306 0 
0.1303321325921857 1.3 306 0 
0.5259895285991435 0.3 307 0 
0.36490245483295375 0.7 307 0 
0.14439354142171104 1.3 307 0 
0.5261374056409838 0.3 308 0 
0.3688234533392766 0.7 308 0 
0.1303321325921857 1.3 308 0 
0.572789653027457 0.3 309 0 
0.4143037435794982 0.7 309 0 
0.07873336272491972 1.3 309 0 
0.5261374056409838 0.3 310 0 
0.43348305948778254 0.7 310 0 
0.10192033457917361 1.3 310 0 
0.6483417660963274 0.3 311 0 
0.3628542730534322 0.7 311 0 
0.08496179371271657 1.3 311 0 
0.5292680278741545 0.3 312 0 
0.3695151419660395 0.7 312 0 
0.10386194197040514 1.3 312 0 
0.5438924214536555 0.3 313 0 
0.27027130906070745 0.7 313 0 
0.08417136178318997 1.3 313 0 
0.589152022452031 0.3 314 0 
0.2688696404615775 0.7 314 0 
0.07766275379683883 1.3 314 0 
0.5438924214536555 0.3 315 0 
0.28540478256903884 0.7 315 0 
0.18658259211957426 1.3 315 0 
0.4354189294253479 0.3 316 0 
0.30227712912378196 0.7 316 0 
0.2168753673229227 1.3 316 0 
0.42850814494273703 0.3 317 0 
0.3283374917595588 0.7 317 0 
0.0687106788233721 1.3 317 0 
0.3793540418903663 0.3 318 0 
0.29521386593384913 0.7 318 0 
0.07828585915522797 1.3 318 0 
0.49616375298308085 0.3 319 0 
0.3652245045477894 0.7 319 0 
0.06364352486698983 1.3 319 0 
0.535968521116263 0.3 320 0 
0.38342519950680914 0.7 320 0 
0.16910892764781743 1.3 320 0 
0.3536542134730525 0.3 321 0 
0.37674822970711835 0.7 321 0 
0.1423350937865459 1.3 321 0 
0.5015712974446337 0.3 322 0 
0.3666746618657946 0.7 322 0 
0.15703848430075815 1.3 322 0 
0.4609641616764759 0.3 323 0 
0.5600412239196911 0.7 323 0 
0.07723236616290034 1.3 323 0 
0.4609641616764759 0.3 324 0 
0.44420769059688275 0.7 324 0 
0.06398703219987226 1.3 324 0 
0.4609641616764759 0.3 325 0 
0.3561149521768417 0.7 325 0 
0.0504250654934691 1.3 325 0 
0.4609641616764759 0.3 326 0 
0.31118411356298253 0.7 326 0 
0.06642446242283913 1.3 326 0 
0.3276290556048711 0.3 327 0 
0.20166297200603936 0.7 327 0 
0.07723236616290034 1.3 327 0 
0.4609641616764759 0.3 328 0 
0.10959506277631123 0.7 328 0 
0.06642446242283913 1.3 328 0 
0.4813774000726644 0.3 329 0 
0.12329181526586133 0.7 329 0 
0.0504250654934691 1.3 329 0 
0.4609641616764759 0.3 330 0 
0.11800682549068581 0.7 330 0 
0.0625735653382483 1.3 330 0 
0.48623681776159106 0.3 331 0 
0.08934849223275947 0.7 331 0 
0.10163363458644555 1.3 331 0 
0.5203775895459191 0.3 332 0 
0.1044295097842253 0.7 332 0 
0.11522266674588445 1.3 332 0 
0.5073392205113175 0.3 333 0 
0.25198348120462943 0.7 333 0 
0.10163363458644555 1.3 333 0 
0.526159303468532 0.3 334 0 
0.24685090679912042 0.7 334 0 
0.16809485934178292 1.3 334 0 
0.5782997265809238 0.3 335 0 
0.10973395742622097 0.7 335 0 
0.13911965427007258 1.3 335 0 
0.526159303468532 0.3 336 0 
0.11612514474173644 0.7 336 0 
0.14903085779982933 1.3 336 0 
0.526159303468532 0.3 337 0 
0.16486856755863147 0.7 337 0 
0.1792805275693975 1.3 337 0 
0.6708922979301012 0.3 338 0 
0.2634232545933228 0.7 338 0 
0.2159867065801372 1.3 338 0 
0.5883215576794351 0.3 339 0 
0.23457917175923645 0.7 339 0 
0.21224859181244765 1.3 339 0 
0.5883215576794351 0.3 340 0 
0.2553950431018616 0.7 340 0 
0.20794390731884213 1.3 340 0 
0.5883215576794351 0.3 341 0 
0.2777824555216714 0.7 341 0 
0.21572669351925045 1.3 341 0 
0.5023746102940674 0.3 342 0 
0.23479253019989088 0.7 342 0 
0.200527099895171 1.3 342 0 
0.5883215576794351 0.3 343 0 
0.1823555095201924 0.7 343 0 
0.21572669351925045 1.3 343 0 
0.44843346661822026 0.3 344 0 
0.1933882348826311 0.7 344 0 
0.21884637743030144 1.3 344 0 
0.5883215576794351 0.3 345 0 
0.23780058785375588 0.7 345 0 
0.40275622914956477 1.3 345 0 
0.5883215576794351 0.3 346 0 
0.25706672024389143 0.7 346 0 
0.4453870680630955 1.3 346 0 
0.6708922979301012 0.3 347 0 
0.12166961960071979 0.7 347 0 
0.1756199587588187 1.3 347 0 
0.526159303468532 0.3 348 0 
0.25706672024389143 0.7 348 0 
0.19536826939736338 1.3 348 0 
0.526159303468532 0.3 349 0 
0.23780058785375588 0.7 349 0 
0.21483356108855087 1.3 349 0 
0.48372951325198177 0.3 350 0 
0.1933882348826311 0.7 350 0 
0.20376645526569467 1.3 350 0 
0.4656474923754564 0.3 351 0 
0.17104905091678588 0.7 351 0 
0.16170853518472897 1.3 351 0 
0.4845114269850313 0.3 352 0 
0.17588024965093227 0.7 352 0 
0.14894900338028433 1.3 352 0 
0.45619372174499334 0.3 353 0 
0.19482678211531373 0.7 353 0 
0.16680485165546888 1.3 353 0 
0.5381194952134564 0.3 354 0 
0.17115389685469937 0.7 354 0 
0.17937030366093373 1.3 354 0 
0.4790517288107322 0.3 355 0 
0.1545189772932755 0.7 355 0 
0.16784653292718654 1.3 355 0 
0.35118204687614224 0.3 356 0 
0.1439935745963225 0.7 356 0 
0.18136759191139254 1.3 356 0 
0.36241403854692933 0.3 357 0 
0.24471577101491052 0.7 357 0 
0.14485506840370135 1.3 357 0 
0.44520218382936366 0.3 358 0 
0.1439935745963225 0.7 358 0 
0.13328910025359855 1.3 358 0 
0.5045777157742318 0.3 359 0 
0.12972719043820513 0.7 359 0 
0.09410473580407802 1.3 359 0 
0.44520218382936366 0.3 360 0 
0.2728506800770818 0.7 360 0 
0.15947463383102717 1.3 360 0 
0.4705981679387765 0.3 361 0 
0.2359857490968226 0.7 361 0 
0.09410473580407802 1.3 361 0 
0.20016378391671974 0.3 362 0 
0.3007721947106806 0.7 362 0 
0.13328910025359855 1.3 362 0 
0.5045777157742318 0.3 363 0 
0.42087633666081126 0.7 363 0 
0.06980970168535486 1.3 363 0 
0.5896011943580587 0.3 364 0 
0.43063892678780585 0.7 364 0 
0.04934509341930176 1.3 364 0 
0.6292355094795881 0.3 365 0 
0.4204721324179561 0.7 365 0 
0.06637446330615238 1.3 365 0 
0.5896011943580587 0.3 366 0 
0.38526759470515803 0.7 366 0 
0.06715969359252674 1.3 366 0 
0.5883215576794351 0.3 367 0 
0.6977323221896143 0.7 367 0 
0.13857564323197175 1.3 367 0 
0.40440099694780507 0.3 368 0 
0.328692180449986 0.7 368 0 
0.14266570036687365 1.3 368 0 
0.3696981402968683 0.3 369 0 
0.278415067065853 0.7 369 0 
0.14850507901900264 1.3 369 0 
0.5698192411452552 0.3 370 0 
0.11534649551645743 0.7 370 0 
0.14266570036687365 1.3 370 0 
0.5883215576794351 0.3 371 0 
0.14302620155856519 0.7 371 0 
0.14850507901900264 1.3 371 0 
0.5698192411452552 0.3 372 0 
0.12199792549920101 0.7 372 0 
0.16823603778715934 1.3 372 0 
0.5883215576794351 0.3 373 0 
0.20898020626519517 0.7 373 0 
0.2089799242978772 1.3 373 0 
0.5698192411452552 0.3 374 0 
0.12309363143139779 0.7 374 0 
0.2127297546021308 1.3 374 0 
0.5883215576794351 0.3 375 0 
0.15447607583084688 0.7 375 0 
0.13994418778228251 1.3 375 0 
0.5883215576794351 0.3 376 0 
0.16187427170189575 0.7 376 0 
0.09167724116762653 1.3 376 0 
0.5883215576794351 0.3 377 0 
0.16999526037490292 0.7 377 0 
0.08808707113490197 1.3 377 0 
0.5883215576794351 0.3 378 0 
0.16378552649858785 0.7 378 0 
0.15403270190537924 1.3 378 0 
0.6270444735653187 0.3 379 0 
0.16999526037490292 0.7 379 0 
0.08808707113490197 1.3 379 0 
0.5883215576794351 0.3 380 0 
0.16913861443163228 0.7 380 0 
0.08657695863471299 1.3 380 0 
0.40440099694780507 0.3 381 0 
0.17353316893762769 0.7 381 0 
0.0957022899331828 1.3 381 0 
0.5883215576794351 0.3 382 0 
0.189360024674133 0.7 382 0 
0.11118745633959999 1.3 382 0 
0.6578783504056787 0.3 383 0 
0.17353316893762769 0.7 383 0 
0.10331550147422466 1.3 383 0 
0.6352235074945989 0.3 384 0 
0.16857864902670125 0.7 384 0 
0.098007341839957 1.3 384 0 
0.649555152459269 0.3 385 0 
0.16722429491936855 0.7 385 0 
0.0957022899331828 1.3 385 0 
0.7054080934364974 0.3 386 0 
0.12225611064698352 0.7 386 0 
0.09796930638207381 1.3 386 0 
0.5624245279598608 0.3 387 0 
0.15546214331474198 0.7 387 0 
0.1054058139253135 1.3 387 0 
0.7054080934364974 0.3 388 0 
0.15641557040881013 0.7 388 0 
0.15481372731193163 1.3 388 0 
0.7269026821563644 0.3 389 0 
0.16701422321778547 0.7 389 0 
0.18032802636492995 1.3 389 0 
0.7169569582815394 0.3 390 0 
0.1701795204453634 0.7 390 0 
0.14829046064722962 1.3 390 0 
0.723931709031227 0.3 391 0 
0.12496277530780969 0.7 391 0 
0.16885496143141868 1.3 391 0 
0.6234807307285459 0.3 392 0 
0.14039829345815572 0.7 392 0 
0.24480982101037765 1.3 392 0 
0.554269317486362 0.3 393 0 
0.12016484468064875 0.7 393 0 
0.1468278913884624 1.3 393 0 
0.6234807307285459 0.3 394 0 
0.1735087726029316 0.7 394 0 
0.24480982101037765 1.3 394 0 
0.610780476865392 0.3 395 0 
0.1859680670877423 0.7 395 0 
0.16765381470691207 1.3 395 0 
0.6234807307285459 0.3 396 0 
0.1805386651726271 0.7 396 0 
0.19462305230660787 1.3 396 0 
0.610780476865392 0.3 397 0 
0.20859887265006447 0.7 397 0 
0.16885496143141868 1.3 397 0 
0.4355645042699117 0.3 398 0 
0.3035004173325015 0.7 398 0 
0.24480982101037765 1.3 398 0 
0.4780043728468018 0.3 399 0 
0.41276771220016073 0.7 399 0 
0.18935004648351092 1.3 399 0 
-0.9169251851128596 0.3 0 1 
-0.5318901998825166 0.7 0 1 
0.16348242205286295 1.3 0 1 
-0.9064186444208304 0.3 1 1 
-0.5195047306349098 0.7 1 1 
0.19830045266115803 1.3 1 1 
-0.8246944313522024 0.3 2 1 
-0.531436108996914 0.7 2 1 
0.18150433276474082 1.3 2 1 
-0.8296898500044371 0.3 3 1 
-0.48076807616951767 0.7 3 1 
0.19830045266115803 1.3 3 1 
-0.7761888742344022 0.3 4 1 
-0.4643619806923744 0.7 4 1 
0.20264254551294744 1.3 4 1 
-0.7566792330138877 0.3 5 1 
-0.17367733369097088 0.7 5 1 
0.28577679614711526 1.3 5 1 
-0.7470906018589188 0.3 6 1 
-0.05781738702207919 0.7 6 1 
0.31997412427956945 1.3 6 1 
-0.7823421466630495 0.3 7 1 
-0.013822412981033224 0.7 7 1 
0.381148811717322 1.3 7 1 
-0.7643771200010426 0.3 8 1 
-0.071081258782674 0.7 8 1 
0.24981258396439432 1.3 8 1 
-0.7360827490896034 0.3 9 1 
-0.02561495397541205 0.7 9 1 
0.381148811717322 1.3 9 1 
-0.7219999505809482 0.3 10 1 
-0.05927690427241055 0.7 10 1 
0.4901897897721933 1.3 10 1 
-0.6218757869688408 0.3 11 1 
0.15077325603653233 0.7 11 1 
0.4943619933255733 1.3 11 1 
-0.274001659923399 0.3 12 1 
0.18556623934583777 0.7 12 1 
0.5173561053544281 1.3 12 1 
-0.26272305615652014 0.3 13 1 
0.20763808084553753 0.7 13 1 
0.5648695434695299 1.3 13 1 
-0.26215442525992494 0.3 14 1 
0.20456765199689297 0.7 14 1 
0.6093543121112126 1.3 14 1 
0.27385907529911374 0.3 15 1 
0.35594737637557977 0.7 15 1 
0.5068689369939938 1.3 15 1 
0.34450238040920833 0.3 16 1 
0.3895522381998767 0.7 16 1 
0.532984469444686 1.3 16 1 
0.20458287964003183 0.3 17 1 
0.39894230194559455 0.7 17 1 
0.45497158308592806 1.3 17 1 
0.3666166186755781 0.3 18 1 
0.36521916748707 0.7 18 1 
0.44063773936203726 1.3 18 1 
0.2966256237741754 0.3 19 1 
0.32724001287358384 0.7 19 1 
0.3798028741822914 1.3 19 1 
0.04742066868514824 0.3 20 1 
0.27648757694665194 0.7 20 1 
0.3916502173317845 1.3 20 1 
0.03952264726121509 0.3 21 1 
0.2806981322477455 0.7 21 1 
0.24783548533670674 1.3 21 1 
0.016719448393993752 0.3 22 1 
0.3026296343241398 0.7 22 1 
0.22814165140834225 1.3 22 1 
0.2992290353039521 0.3 23 1 
0.2806981322477455 0.7 23 1 
0.40901556674631995 1.3 23 1 
0.3256312655973259 0.3 24 1 
0.2872107705085808 0.7 24 1 
0.40827719059208123 1.3 24 1 
0.39910040864927815 0.3 25 1 
0.23651825023241244 0.7 25 1 
0.4364252873016033 1.3 25 1 
0.4612753658089339 0.3 26 1 
0.22738743786871982 0.7 26 1 
0.3788288887622518 1.3 26 1 
0.684329740494298 0.3 27 1 
0.21949625702042938 0.7 27 1 
0.29426994280784485 1.3 27 1 
0.7336390429829458 0.3 28 1 
0.2311031303445005 0.7 28 1 
0.38447785144893504 1.3 28 1 
0.5067197745478348 0.3 29 1 
0.2623827736822572 0.7 29 1 
0.5147130226918153 1.3 29 1 
0.7435661621002809 0.3 30 1 
0.23255273182490047 0.7 30 1 
0.5847105089835645 1.3 30 1 
0.7777987814546097 0.3 31 1 
0.25281001928002717 0.7 31 1 
0.4990936340095889 1.3 31 1 
0.5424917540331464 0.3 32 1 
0.2858863678714416 0.7 32 1 
0.532701118877757 1.3 32 1 
0.6705641280151455 0.3 33 1 
0.2540051363790331 0.7 33 1 
0.456362754425981 1.3 33 1 
0.7558992109895423 0.3 34 1 
0.27177424436041037 0.7 34 1 
0.5291116936341019 1.3 34 1 
0.4804102667049253 0.3 35 1 
0.2803353596056084 0.7 35 1 
0.5397708391262941 1.3 35 1 
0.5628549748767644 0.3 36 1 
0.24896986699395826 0.7 36 1 
0.44194063604837003 1.3 36 1 
0.4881299261432655 0.3 37 1 
0.27592719487634104 0.7 37 1 
0.456362754425981 1.3 37 1 
0.4743148901272277 0.3 38 1 
0.23982326815247554 0.7 38 1 
0.1356782207414201 1.3 38 1 
0.4745286424133719 0.3 39 1 
0.3095817049401369 0.7 39 1 
0.3431394179665115 1.3 39 1 
0.6479603044242869 0.3 40 1 
0.3677612423689553 0.7 40 1 
0.6131487337189531 1.3 40 1 
0.646574649940319 0.3 41 1 
0.3659058146390679 0.7 41 1 
0.6727464690806486 1.3 41 1 
0.6890141572323278 0.3 42 1 
0.40005839140697447 0.7 42 1 
0.7199329542045597 1.3 42 1 
0.7294039038244828 0.3 43 1 
0.40455114066850006 0.7 43 1 
0.7007139891066768 1.3 43 1 
0.6024626361575799 0.3 44 1 
0.4637662896937554 0.7 44 1 
0.6927158769411929 1.3 44 1 
0.2762463207229264 0.3 45 1 
0.4694352680954298 0.7 45 1 
0.06340908716309937 1.3 45 1 
0.33377613600351164 0.3 46 1 
0.5114030879898123 0.7 46 1 
0.049822299281704986 1.3 46 1 
0.6155010315668089 0.3 47 1 
0.41311417726519456 0.7 47 1 
0.05387686612970015 1.3 47 1 
0.6746116328153995 0.3 48 1 
0.5114030879898123 0.7 48 1 
0.04824685827160643 1.3 48 1 
0.5478737768131049 0.3 49 1 
0.5386364434724732 0.7 49 1 
0.045207884541371444 1.3 49 1 
0.6278465271380609 0.3 50 1 
0.5500329962317639 0.7 50 1 
0.05751428364073639 1.3 50 1 
0.7104294848773293 0.3 51 1 
0.5282587719079288 0.7 51 1 
0.06056517222902851 1.3 51 1 
0.6908904900445662 0.3 52 1 
0.4586343785646646 0.7 52 1 
0.07434728267842794 1.3 52 1 
0.7289786621180314 0.3 53 1 
0.4210137697347186 0.7 53 1 
0.4247249109006232 1.3 53 1 
0.7890590749324076 0.3 54 1 
0.2972906696319221 0.7 54 1 
0.631238876356193 1.3 54 1 
0.7928426516197554 0.3 55 1 
0.5735904531269878 0.7 55 1 
0.045444007037779705 1.3 55 1 
0.712916780332169 0.3 56 1 
0.294678429842492 0.7 56 1 
0.07434728267842794 1.3 56 1 
0.6333487425812063 0.3 57 1 
0.4528007557211375 0.7 57 1 
0.05613824260967193 1.3 57 1 
0.8569336098702676 0.3 58 1 
0.5731094579393187 0.7 58 1 
0.04824685827160643 1.3 58 1 
0.6333487425812063 0.3 59 1 
0.4024188645005267 0.7 59 1 
0.04252187250228991 1.3 59 1 
0.33692161504561813 0.3 60 1 
0.5896301604314039 0.7 60 1 
0.027751114342353823 1.3 60 1 
0.6199171244103298 0.3 61 1 
0.4024188645005267 0.7 61 1 
0.032679878720576476 1.3 61 1 
0.47465695622218573 0.3 62 1 
0.1852532110854538 0.7 62 1 
0.09741233864504742 1.3 62 1 
0.35222379925276726 0.3 63 1 
0.1943053858054474 0.7 63 1 
0.7204680777717462 1.3 63 1 
0.42054660786343323 0.3 64 1 
0.2618617347514277 0.7 64 1 
0.7690888733723477 1.3 64 1 
0.6527956720230353 0.3 65 1 
0.44214873075295824 0.7 65 1 
0.2917757467677 1.3 65 1 
0.6351170955492372 0.3 66 1 
0.16513151168331724 0.7 66 1 
0.7690888733723477 1.3 66 1 
0.4453774962220869 0.3 67 1 
0.1406887529844763 0.7 67 1 
0.12548860692653757 1.3 67 1 
0.4057225199309457 0.3 68 1 
0.3468437538492588 0.7 68 1 
0.04116667888315003 1.3 68 1 
0.3940286419554321 0.3 69 1 
0.21135656078356463 0.7 69 1 
0.032679878720576476 1.3 69 1 
0.4355896271310586 0.3 70 1 
0.2228228818644451 0.7 70 1 
0.03680536713124 1.3 70 1 
0.3940286419554321 0.3 71 1 
0.1406887529844763 0.7 71 1 
0.03987703809363823 1.3 71 1 
0.7236870436236414 0.3 72 1 
0.16513151168331724 0.7 72 1 
0.09088661845569396 1.3 72 1 
0.3200348166903078 0.3 73 1 
0.19766694789215006 0.7 73 1 
0.12387291249823495 1.3 73 1 
0.15865899219624038 0.3 74 1 
0.26162244459862555 0.7 74 1 
0.24170390925549848 1.3 74 1 
0.38137850046269933 0.3 75 1 
0.2859153641366792 0.7 75 1 
0.12387291249823495 1.3 75 1 
0.32516596228341965 0.3 76 1 
0.23613210096525125 0.7 76 1 
0.11950807462377598 1.3 76 1 
0.3266866499004436 0.3 77 1 
0.23648193120645727 0.7 77 1 
0.11836734465935286 1.3 77 1 
0.21342904129245388 0.3 78 1 
0.2250389346325914 0.7 78 1 
0.14476840057970783 1.3 78 1 
0.3266866499004436 0.3 79 1 
0.18218495964761652 0.7 79 1 
0.08032717214300021 1.3 79 1 
0.34881630474507097 0.3 80 1 
0.18133402419425965 0.7 80 1 
0.1102200430672589 1.3 80 1 
0.3533798660045159 0.3 81 1 
0.18250592296970453 0.7 81 1 
0.07666900101850722 1.3 81 1 
0.36479991422208075 0.3 82 1 
0.20040689453924285 0.7 82 1 
0.08266128052423036 1.3 82 1 
0.45044501979938956 0.3 83 1 
0.18250592296970453 0.7 83 1 
0.12468308354597354 1.3 83 1 
0.21278966623978626 0.3 84 1 
0.1628351031234316 0.7 84 1 
0.07816623077964409 1.3 84 1 
0.4859991064742938 0.3 85 1 
0.17226201935370805 0.7 85 1 
0.10472163863872097 1.3 85 1 
0.5605502563301331 0.3 86 1 
0.16823690233293218 0.7 86 1 
0.09611075543417508 1.3 86 1 
0.6016722210992701 0.3 87 1 
0.21647334747687239 0.7 87 1 
0.20275524316657526 1.3 87 1 
0.6684061697619538 0.3 88 1 
0.23245509129276282 0.7 88 1 
0.09611075543417508 1.3 88 1 
0.555514957573354 0.3 89 1 
0.23097035586654086 0.7 89 1 
0.16077046766104033 1.3 89 1 
0.6516094671907463 0.3 90 1 
0.1785357938993682 0.7 90 1 
0.1779810477671062 1.3 90 1 
0.7295612698444985 0.3 91 1 
0.21647577308753754 0.7 91 1 
0.20517845863174622 1.3 91 1 
0.7511665382375344 0.3 92 1 
0.22856705026967514 0.7 92 1 
0.20068322922780432 1.3 92 1 
0.7673500918393814 0.3 93 1 
0.2434291912750588 0.7 93 1 
0.20517845863174622 1.3 93 1 
0.6476337504013174 0.3 94 1 
0.26622724652909024 0.7 94 1 
0.2201781931534214 1.3 94 1 
0.6286458094949785 0.3 95 1 
0.23883332932928777 0.7 95 1 
0.0973590396163525 1.3 95 1 
0.5912633944467985 0.3 96 1 
0.23102325244285563 0.7 96 1 
0.11166539633777765 1.3 96 1 
0.6286458094949785 0.3 97 1 
0.21846996350903894 0.7 97 1 
0.21386796698186022 1.3 97 1 
0.6106768574578125 0.3 98 1 
0.22951981920230616 0.7 98 1 
0.11166539633777765 1.3 98 1 
0.3606411617533081 0.3 99 1 
0.2579719970984954 0.7 99 1 
0.2765071624455626 1.3 99 1 
